,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
1004,1.25,0.3762747049331665,0.19255870580673218,0.28396129608154297,0.0,0.3744314908981323,0.5691102
1005,2.5,0.4811842739582062,0.630190372467041,0.5554033517837524,0.0,0.6743643283843994,0.7738191
1006,4.199999809265137,0.6942688822746277,0.7290220260620117,0.7120614051818848,0.29118923373789324,0.8243325233459473,0.95543015
1007,2.5999999046325684,0.4690949022769928,0.4673275351524353,0.46907466650009155,0.0,0.5923110485076905,0.5248203
1008,1.399999976158142,0.15545253455638885,0.6186525821685791,0.3779956102371216,0.0,0.44753546714782716,0.589985
1009,3.5999999046325684,0.2814331650733948,0.5306763648986816,0.4041218161582947,0.24628069710700265,0.6824629783630372,0.8926754
1010,3.0,0.4816802144050598,0.613429844379425,0.5475023984909058,0.3011172971082868,0.772252368927002,0.86363685
1011,3.5,0.7278555631637573,0.6634436249732971,0.6959589719772339,0.0,0.8024494171142578,0.89015424
1012,5.0,0.8911691308021545,0.8083524703979492,0.849707305431366,0.3466649456731256,0.9699894905090332,0.9334682
1013,3.0,0.7222129106521606,0.8440521359443665,0.7828389406204224,0.3034211509629542,0.5409173011779785,0.8640564
1014,3.799999952316284,0.6624059677124023,0.6141008734703064,0.6387357711791992,0.27488915599519614,0.8146880149841309,0.8680235
1015,3.799999952316284,0.5531406998634338,0.3814563453197479,0.4667985439300537,0.24929266984090023,0.7460379600524902,0.8658869
1016,4.2220001220703125,0.559465765953064,0.705093264579773,0.6319289207458496,0.3072978941494081,0.8609968185424804,0.9296422
1017,2.5,0.603186309337616,0.45367980003356934,0.5281749367713928,0.0,0.6622655868530274,0.8275691
1018,5.0,0.9148420095443726,0.9099063873291016,0.91251540184021,0.7883244676311052,1.0442440986633301,0.92770845
1019,4.0,0.6427492499351501,0.5601699352264404,0.601797878742218,0.29132051620115806,0.7501049518585206,0.8105743
1020,3.5999999046325684,0.5838524699211121,0.6349592804908752,0.6099241375923157,0.37629571493834174,0.5545281410217285,0.6754935
1021,4.199999809265137,0.5384159088134766,0.7087249755859375,0.6228830814361572,0.24601372576927547,0.7572929859161377,0.81761813
1022,3.4000000953674316,0.6158674955368042,0.7539960145950317,0.6845991611480713,0.30603689509300896,0.6297717571258545,0.5690389
1023,2.5999999046325684,0.4933309555053711,0.5143081545829773,0.5046059489250183,0.360056585428503,0.43648180961608884,0.5660034
1024,3.5999999046325684,0.4897955656051636,0.797501266002655,0.6399973034858704,0.5653690838649175,0.6898053169250489,0.8879367
1025,4.0,0.4468051791191101,0.7197972536087036,0.5806127786636353,0.26608125176434144,0.7481578350067138,0.7795912
1026,3.5,0.5650061368942261,0.47014284133911133,0.5179445147514343,0.3832816525783682,0.6996838092803955,0.7738498
1027,1.5,0.3823266327381134,0.48344287276268005,0.4333329200744629,0.41809266280936486,0.4935317516326904,0.37056574
1028,3.5,0.6261431574821472,0.8040016889572144,0.7141411900520325,0.5754787688179934,0.789565134048462,0.6752769
1029,1.75,0.5113862752914429,0.36651256680488586,0.4388832151889801,0.21316293587318272,0.3728342056274414,0.7172502
1030,3.75,0.7459332346916199,0.6981818675994873,0.7224076390266418,0.2054425973474322,0.8578451156616211,0.79760015
1031,4.800000190734863,0.812535285949707,0.8310216069221497,0.8220533132553101,0.6960917409740967,0.9104010581970214,0.83274996
1032,3.4000000953674316,0.6501960158348083,0.68788743019104,0.6695166826248169,0.5388058943574727,0.8123683929443359,0.8106344
1033,2.5999999046325684,0.43479999899864197,0.5034304261207581,0.4697619080543518,0.0,0.5762557983398438,0.47622645
1034,4.400000095367432,0.7803905010223389,0.9136654138565063,0.8465122580528259,0.6142322395199378,0.8881119728088379,0.9893575
1035,3.5999999046325684,0.4293469488620758,0.513972818851471,0.47218918800354004,0.0,0.7133573055267334,0.7696259
1036,3.5999999046325684,0.8420712351799011,0.788743793964386,0.8155826926231384,0.7268125534680256,0.6218473434448242,0.76630604
1037,4.0,0.5191422700881958,0.73553866147995,0.6258492469787598,0.36762048093788985,0.8241400718688965,0.7747191
1038,4.5,0.6806081533432007,0.5468932390213013,0.6135712265968323,0.34152257348126946,0.9439945220947266,0.890865
1039,5.0,0.923639714717865,0.8633477687835693,0.8935103416442871,0.6282969491645082,1.0474294662475585,0.9805932
1040,3.4000000953674316,0.5289930701255798,0.7278865575790405,0.6272724866867065,0.3159148237572417,0.6246097564697266,0.8849395
1041,3.75,0.4997698962688446,0.5224254131317139,0.5118690729141235,0.0,0.8155176162719726,0.80058205
1042,3.1760001182556152,0.5876107215881348,0.7299547791481018,0.6584355235099792,0.42902556537105646,0.7331988334655761,0.8375072
1043,3.5999999046325684,0.4886469542980194,0.45790183544158936,0.4740856885910034,0.0,0.6556136608123779,0.599775
1044,3.200000047683716,0.6996698975563049,0.5902563333511353,0.6450023055076599,0.2607704006868745,0.7931189060211181,0.8136312
1045,3.5,0.37829673290252686,0.4984867572784424,0.4386356472969055,0.38058030016749456,0.44322986602783204,0.55299217
1046,1.899999976158142,0.320852130651474,0.306503564119339,0.3147827982902527,0.0,0.5116195678710938,0.6057976
1047,3.0,0.5507267117500305,0.44555899500846863,0.49844786524772644,0.2187643822146635,0.4908580780029297,0.74495703
1048,3.5999999046325684,0.8730224967002869,0.803968071937561,0.8385502696037292,0.5976377990606194,0.8655488967895508,0.9216443
1049,3.75,0.5761184692382812,0.6972501277923584,0.6366196274757385,0.396766210849689,0.8940295219421387,0.78942
1050,3.5999999046325684,0.8719332814216614,0.602829098701477,0.7346161007881165,0.4595922796093039,0.7097267627716064,0.901917
1051,3.75,0.6942571997642517,0.85584956407547,0.7742807865142822,0.5541681090937891,0.8326336860656738,0.91866565
1052,3.3329999446868896,0.688697338104248,0.7098455429077148,0.6997406482696533,0.4461240556373289,0.8281459808349609,0.8059043
1053,2.5999999046325684,0.4759922921657562,0.5196274518966675,0.4985393285751343,0.28439841674333294,0.5777665615081787,0.656135
1054,1.7999999523162842,0.512563943862915,0.610340416431427,0.5617327094078064,0.47913131225520417,0.6539141178131104,0.7007818
1055,3.5999999046325684,0.7587488293647766,0.6560419797897339,0.7074021100997925,0.5189440747239383,0.8126467704772949,0.9136288
1056,4.400000095367432,0.6728999614715576,0.7045669555664062,0.6891952157020569,0.4099093841051793,0.7946764469146729,0.78611994
1057,3.0,0.5473607778549194,0.9034466743469238,0.7202653288841248,0.5634665249181067,0.674013328552246,0.9264083
1058,4.0,0.6219937205314636,0.8568654656410217,0.7374308109283447,0.4385068972747104,0.8037723541259766,0.82011604
1059,3.25,0.7177535891532898,0.8888859748840332,0.8023688197135925,0.26234189765541815,0.7630204200744629,0.6974828
1060,3.0,0.4269050061702728,0.4354233741760254,0.43208518624305725,0.19803162353826262,0.6791292667388916,0.76231587
1061,2.5999999046325684,0.6667270660400391,0.7532291412353516,0.7101197242736816,0.2404315522172745,0.5685742378234864,0.4348602
1062,2.5999999046325684,0.25041645765304565,0.46108075976371765,0.354706346988678,0.25965358893403384,0.6336954593658447,0.553972
1063,4.599999904632568,0.6235933899879456,0.6446527242660522,0.6346980929374695,0.0,0.8534232139587402,0.80131114
1064,2.75,0.5855908393859863,0.39926284551620483,0.49165090918540955,0.14414773746218068,0.5337482452392578,0.61557114
1065,2.200000047683716,0.31416556239128113,0.44437718391418457,0.37948665022850037,0.44903323241491255,0.524019193649292,0.32812154
1066,3.3329999446868896,0.5309404730796814,0.864557147026062,0.6933141350746155,0.4117230572911877,0.735374641418457,0.93260413
1067,2.7690000534057617,0.4680626690387726,0.31035563349723816,0.38903191685676575,0.20574911443425417,0.5095748901367188,0.5586275
1068,2.799999952316284,0.1172458678483963,0.588428258895874,0.3434189260005951,0.0,0.5822715282440185,0.4951977
1069,4.0,0.6270884275436401,0.647235631942749,0.6377338767051697,0.5829802493428188,0.771369743347168,0.8245821
1070,4.732999801635742,0.869134783744812,0.8690158724784851,0.8692880272865295,0.833078701050083,1.0386820793151856,0.9134742
1071,1.600000023841858,0.45973894000053406,0.5227833986282349,0.49190622568130493,0.2910624919304027,0.40244603157043457,0.5854869
1072,3.75,0.5423131585121155,0.42310774326324463,0.4828938841819763,0.4887503882039025,0.7511537551879883,0.5717515
1073,0.5,0.41418102383613586,0.14539557695388794,0.27749454975128174,0.0,0.29768970012664797,0.5935489
1074,3.25,0.20855945348739624,0.509187638759613,0.3556605875492096,0.13637416630347338,0.5139180660247803,0.6976123
1075,2.4000000953674316,0.43145033717155457,0.558498203754425,0.4950557351112366,0.3489981252688509,0.46045646667480467,0.8243456
1076,3.200000047683716,0.6389032602310181,0.9063786864280701,0.7698863744735718,0.6905727404652894,0.7521623611450196,0.8662859
1077,3.75,0.5195253491401672,0.5268204212188721,0.5239454507827759,0.3152861344254501,0.7307551860809326,0.879933
1078,3.25,0.537360668182373,0.5563780069351196,0.5475893020629883,0.0,0.7954328536987305,0.80883515
1079,2.4000000953674316,0.42277005314826965,0.08647146075963974,0.2503844201564789,0.0,0.3784491777420044,0.73517585
1080,4.5,0.41227254271507263,0.40683111548423767,0.4105098247528076,0.0,0.741732406616211,0.76750135
1081,4.0,0.6267551779747009,0.6482253670692444,0.638059139251709,0.5841492012558716,0.8015064239501953,0.86664623
1082,3.799999952316284,0.5420489311218262,0.6342765688896179,0.5884497761726379,0.0,0.5844112873077393,0.7286384
1083,0.800000011920929,0.10637657344341278,0.24201078712940216,0.17463965713977814,0.0,0.24007718563079833,0.4596666
1084,3.0,0.6435812711715698,0.5790665745735168,0.6117669343948364,0.194086232706272,0.6991075992584228,0.6949227
1085,3.5,0.6203951239585876,0.6940885782241821,0.6575579047203064,0.2943474365666724,0.811063289642334,0.9045014
1086,2.0,0.6333030462265015,0.7051084637641907,0.6695148944854736,0.4417918226831577,0.5101447105407715,0.84903055
1087,2.799999952316284,0.1446157842874527,0.4142741858959198,0.2771410346031189,0.26985534666825095,0.7285407066345215,0.8130147
1088,2.0,0.48216378688812256,0.667130172252655,0.5737918019294739,0.0,0.2526553630828857,0.6132152
1089,3.0,0.929481565952301,0.6677381992340088,0.7959496974945068,0.3848649450986853,0.7225381374359131,0.93958646
1090,3.5,0.5121546387672424,0.517683744430542,0.5157061815261841,0.0,0.7521917343139648,0.81516266
1091,5.0,0.8430288434028625,0.9067738056182861,0.8749312162399292,0.5664731353491229,0.8847606658935547,0.91049904
1092,3.25,0.7396060824394226,0.7918685674667358,0.7659994959831238,0.5825056735901862,0.7311948776245117,0.79952276
1093,3.4000000953674316,0.7643139958381653,0.6868163347244263,0.7257443070411682,0.4331536929006432,0.7610607147216797,0.7900524
1094,3.4000000953674316,0.652962327003479,0.508533239364624,0.5804820656776428,0.25456487020798624,0.5664021015167237,0.62545025
1095,3.75,0.4080905318260193,0.3930910527706146,0.4015539884567261,0.22612164703205964,0.7219951629638672,0.6751937
1096,2.75,0.6346508264541626,0.5683720707893372,0.6019596457481384,0.0,0.7004293441772461,0.7909436
1097,3.200000047683716,0.5469550490379333,0.5208885073661804,0.5346472859382629,0.2320305803246989,0.653715991973877,0.7543277
1098,2.5999999046325684,0.45537862181663513,0.5921257138252258,0.5236738324165344,0.19554016376461797,0.6670633792877197,0.5337783
1099,1.600000023841858,0.5805244445800781,0.737869381904602,0.658649206161499,0.21292208271783394,0.45774283409118655,0.8183286
1100,2.5,0.3845665752887726,0.39203131198883057,0.3892904222011566,0.0,0.5543373584747314,0.66791546
1101,3.4000000953674316,0.6871362328529358,0.5970931053161621,0.6423313617706299,0.2383485976081318,0.7841536998748779,0.80859846
1102,4.0,0.4886745512485504,0.565588653087616,0.5276310443878174,0.17694975149532557,0.41589040756225587,0.5991165
1103,4.25,0.752554714679718,0.6486781239509583,0.7006228566169739,0.5301167507367576,0.7539728164672852,0.9344599
1104,4.0,0.7661471366882324,0.6902598738670349,0.7283898591995239,0.33951772045549494,0.7907323360443115,0.79339916
1105,3.4000000953674316,0.44248872995376587,0.4739443063735962,0.4590519368648529,0.0,0.7321989059448242,0.7426894
1106,2.799999952316284,0.5437225103378296,0.5128182768821716,0.5289924740791321,0.22715713055706505,0.6367589473724365,0.71554327
1107,1.600000023841858,0.6352571845054626,0.6773864030838013,0.6568018198013306,0.40860836324424993,0.40882568359375,0.8115788
1108,3.799999952316284,0.440265417098999,0.5155794620513916,0.4785107970237732,0.2915369229944523,0.7553016662597656,0.71018624
1109,2.6670000553131104,0.567118763923645,0.68208247423172,0.6246195435523987,0.3394972403437307,0.5310886383056641,0.6766116
1110,1.2000000476837158,0.2784496545791626,0.3152045011520386,0.29790589213371277,0.27734667245082933,0.20740170478820802,0.42183298
1111,4.800000190734863,0.7949875593185425,0.7557780742645264,0.7756800055503845,0.0,0.9515748977661133,0.8340913
1112,3.0,0.5440334677696228,0.5192928314208984,0.5323958992958069,0.25659003879939013,0.762020206451416,0.7393124
1113,4.0,0.8341904282569885,0.8448830246925354,0.8397926688194275,0.5541729693322524,0.8531575202941895,0.9425256
1114,4.0,0.46403768658638,0.3848287761211395,0.4250742197036743,0.23520477984013813,0.7166336059570313,0.71222264
1115,2.75,0.5889959931373596,0.581390917301178,0.5858646035194397,0.23096862760324496,0.8272778511047363,0.71897906
1116,2.25,0.7301503419876099,0.5798065662384033,0.6545267105102539,0.473756064028188,0.6369669914245606,0.80098236
1117,3.200000047683716,0.7177340984344482,0.5431119203567505,0.6296521425247192,0.4073766610186444,0.9240005493164063,0.83576775
1118,4.75,0.6675077676773071,0.6676642894744873,0.6681262850761414,0.0,0.9559433937072754,0.7927854
1119,2.799999952316284,0.2798313796520233,0.41752493381500244,0.34884384274482727,0.0,0.6012449741363526,0.7277386
1120,1.399999976158142,0.6649084091186523,0.5272679328918457,0.5958866477012634,0.41047730566656987,0.5597877025604248,0.54822445
1121,0.75,0.3143463134765625,0.3721817135810852,0.3441736400127411,0.0,0.17530704736709596,0.45434406
1122,3.6670000553131104,0.7878450155258179,0.7369858026504517,0.7626871466636658,0.5414210125326177,0.9489809989929199,0.8866577
1123,3.4000000953674316,0.44635945558547974,0.5203957557678223,0.48396608233451843,0.17311878877656692,0.6044402599334717,0.75312614
1124,3.4000000953674316,0.5059031844139099,0.5150071382522583,0.5112471580505371,0.0,0.5639595985412598,0.49741453
1125,3.8570001125335693,0.7368407845497131,0.8073164224624634,0.7722334861755371,0.2664387674268654,0.9054804801940918,0.9021778
1126,3.0,0.47145792841911316,0.5032638311386108,0.48814788460731506,0.23050898626566632,0.695376968383789,0.72101223
1127,3.5,0.5786920189857483,0.6047958135604858,0.5923769474029541,0.0,0.8006458282470703,0.8664417
1128,3.25,0.6238784790039062,0.7552322745323181,0.6892962455749512,0.40468246170733146,0.75328369140625,0.7815083
1129,1.399999976158142,0.34887436032295227,0.39716029167175293,0.3739275336265564,0.0,0.5091917037963867,0.6091226
1130,0.75,0.7105787992477417,0.7115349769592285,0.7115263342857361,0.0,0.2677098989486694,0.62858546
1131,3.4000000953674316,0.5529751777648926,0.5695704817771912,0.5619732141494751,0.0,0.8163908004760743,0.8004186
1132,4.800000190734863,0.529238224029541,0.6536316871643066,0.591402530670166,0.3303164318013807,0.9865233421325683,0.89988625
1133,0.4000000059604645,0.006221030373126268,0.07719114422798157,0.043011948466300964,0.0,0.19950945377349855,0.1934361
1134,1.7999999523162842,0.7969643473625183,0.7589361667633057,0.7782471179962158,0.0,0.4722716808319092,0.7586659
1135,2.4000000953674316,0.3106517791748047,0.2079690545797348,0.2600049078464508,0.0,0.583132266998291,0.74970055
1136,1.600000023841858,0.2875279188156128,0.43013909459114075,0.3589192032814026,0.0,0.500569486618042,0.5729724
1137,3.200000047683716,0.4093799293041229,0.2901873290538788,0.35016608238220215,0.0,0.6790761947631836,0.7568093
1138,0.4000000059604645,0.5301024317741394,0.7309169173240662,0.6293056607246399,0.0,0.18717379570007325,0.55702037
1139,4.0,0.8438233733177185,0.876682460308075,0.8604339361190796,0.0,1.0290936470031737,0.98876804
1140,0.800000011920929,0.7105002999305725,0.580456018447876,0.6452954411506653,0.0,0.371146559715271,0.48413742
1141,1.399999976158142,0.49120280146598816,0.3681962788105011,0.42991960048675537,0.0,0.2636969566345215,0.44792384
1142,1.7999999523162842,0.3026549220085144,0.4670703709125519,0.3845972716808319,0.0,0.4057342529296875,0.6686814
1143,2.200000047683716,0.4852113425731659,0.5527173280715942,0.5195387005805969,0.0,0.9098821640014648,0.8736619
1144,3.200000047683716,0.5184124708175659,0.4918515980243683,0.5059031248092651,0.0,0.767757797241211,0.707413
1145,1.2000000476837158,0.7622403502464294,0.5711283087730408,0.6655948162078857,0.0,0.5195541858673096,0.6919573
1146,1.25,0.6630119681358337,0.6801454424858093,0.6720997095108032,0.0,0.3027046203613281,0.5448072
1147,4.199999809265137,0.6448027491569519,0.8756580948829651,0.758288562297821,0.0,0.9793993949890136,0.9621937
1148,2.5999999046325684,0.4743572771549225,0.5478780269622803,0.5116656422615051,0.0,0.7368048191070556,0.7483939
1149,3.5999999046325684,0.7515001893043518,0.8623965978622437,0.8067293167114258,0.0,0.866539192199707,0.89360106
1150,0.4000000059604645,0.31236356496810913,0.244044691324234,0.27915158867836,0.0,0.013540282845497131,0.20692928
1151,0.0,0.05320915952324867,0.03582591190934181,0.04605443775653839,0.0,0.0061220783740282055,0.014798332
1152,5.0,0.908906102180481,0.8510190844535828,0.8800128698348999,0.0,1.0549912452697754,0.9871477
1153,4.400000095367432,0.664143979549408,0.5592162609100342,0.6118135452270508,0.47750342648354643,1.0102422714233399,0.9177331
1154,4.800000190734863,0.7565626502037048,0.9262428283691406,0.8404195308685303,0.0,1.0245712280273438,0.94555146
1155,3.5999999046325684,0.6460935473442078,0.4431253671646118,0.5434685945510864,0.3674145494215667,0.7445940494537353,0.76688427
1156,3.799999952316284,0.34941452741622925,0.23272445797920227,0.291568398475647,0.0,0.8767136573791504,0.67747283
1157,0.20000000298023224,0.0004181313270237297,0.1064455658197403,0.054409898817539215,0.0,0.060835462808609006,0.19125122
1158,3.799999952316284,0.3283042013645172,0.45782649517059326,0.3932684361934662,0.0,0.9722281455993652,0.69069517
1159,2.200000047683716,0.37658244371414185,0.5242661833763123,0.4503093957901001,0.0,0.2867564678192139,0.51693344
1160,4.0,0.22771602869033813,0.5980534553527832,0.4074450731277466,0.34823528327578535,0.7305474758148194,0.8152064
1161,2.5999999046325684,0.6835750341415405,0.6301397681236267,0.6572867035865784,0.0,0.7342905044555664,0.776336
1162,0.6000000238418579,0.5440203547477722,0.49683311581611633,0.5211032032966614,0.0,0.2421903133392334,0.4099245
1163,4.400000095367432,0.6659463047981262,0.5405580401420593,0.6031854748725891,0.0,0.913555908203125,0.8675372
1164,4.0,0.7401246428489685,0.5435717701911926,0.6406968832015991,0.0,0.9045483589172363,0.63457423
1165,0.800000011920929,0.16266122460365295,0.19565130770206451,0.18043750524520874,0.0,0.11166543960571289,0.3112255
1166,2.0,0.5870634913444519,0.46587514877319336,0.5265648365020752,0.0,0.8326469421386719,0.65422386
1167,1.399999976158142,0.4400089383125305,0.7263899445533752,0.5801727175712585,0.0,0.3369187116622925,0.55217576
1168,3.0,0.7624126076698303,0.7414883375167847,0.7523342370986938,0.0,0.7189705848693848,0.82996
1169,0.6000000238418579,0.20424655079841614,0.21416382491588593,0.21048559248447418,0.0,0.150775945186615,0.4295038
1170,2.0,0.7237266302108765,0.7125802040100098,0.7186058163642883,0.0,0.4741774559020996,0.7478892
1171,4.599999904632568,0.5775529146194458,0.6036645770072937,0.5912432670593262,0.4671379777282001,1.0407118797302246,0.89743865
1172,1.399999976158142,0.31385424733161926,0.2606842517852783,0.2882910668849945,0.0,0.5500754356384278,0.7253306
1173,4.5,0.8310095071792603,0.8153233528137207,0.8234426975250244,0.0,0.9595742225646973,0.88623714
1174,0.800000011920929,0.6480826735496521,0.6198863983154297,0.6345430612564087,0.0,0.10793633460998535,0.33135074
1175,0.0,0.19616691768169403,0.1706896871328354,0.18472278118133545,0.0,0.008872883021831512,0.09665432
1176,4.400000095367432,0.8912356495857239,0.8912432193756104,0.8914161324501038,0.0,0.9771757125854492,0.9742468
1177,1.0,0.39940527081489563,0.27158886194229126,0.3358001708984375,0.0,0.41697053909301757,0.61736727
1178,3.4000000953674316,0.960472822189331,0.7248505353927612,0.8405145406723022,0.6703200460356393,0.7386523723602295,0.8097309
1179,0.6000000238418579,0.41058021783828735,0.4441996216773987,0.42826858162879944,0.0,0.08450313806533813,0.2555774
1180,1.0,0.322378545999527,0.41153034567832947,0.36761051416397095,0.0,0.2550939083099365,0.41835433
1181,2.799999952316284,0.5495957732200623,0.6065318584442139,0.5786032676696777,0.0,0.7406178951263428,0.61372197
1182,1.600000023841858,0.8247725367546082,0.90003502368927,0.8623851537704468,0.0,0.5103918552398682,0.9054009
1183,2.4000000953674316,0.5066453814506531,0.38295048475265503,0.4449872672557831,0.0,0.5464581489562989,0.75673115
1184,0.800000011920929,0.16365313529968262,0.0859900414943695,0.1259446144104004,0.0,0.10238419771194458,0.40812576
1185,4.400000095367432,0.5344709157943726,0.7153269052505493,0.624043881893158,0.5956403592718089,0.8123586654663086,0.7757739
1186,4.800000190734863,0.8568296432495117,0.8869762420654297,0.8720723986625671,0.0,0.8013383865356445,0.8914274
1187,3.4000000953674316,0.7043503522872925,0.8002108335494995,0.7522812485694885,0.0,0.7415051460266113,0.7965399
1188,3.799999952316284,0.6548300981521606,0.6863016486167908,0.6710575222969055,0.0,0.6242495059967041,0.623628
1189,4.5,0.4396481215953827,0.4733695089817047,0.4573397934436798,0.0,0.9661769866943359,0.9424348
1190,2.200000047683716,0.43656909465789795,0.5997413992881775,0.5177227258682251,0.0,0.5209951877593995,0.79207945
1191,4.0,0.7798202633857727,0.694793164730072,0.7374134659767151,0.0,0.8792112350463868,0.7807977
1192,1.0,0.7250450253486633,0.8529320359230042,0.7886205315589905,0.0,0.44800662994384766,0.7962494
1193,2.5999999046325684,0.4841214418411255,0.4952848553657532,0.49052679538726807,0.0,0.2806197166442871,0.46741706
1194,1.0,0.23887008428573608,0.18009734153747559,0.21059896051883698,0.0,0.2659874439239502,0.4491648
1195,1.399999976158142,0.6287205815315247,0.622480571269989,0.6262069940567017,0.0,0.5123614311218262,0.6268227
1196,4.0,0.8164559006690979,0.8025581240653992,0.8098077774047852,0.488923022434901,0.8915765762329102,0.8844575
1197,4.199999809265137,0.7779970169067383,0.6178482174873352,0.6972737908363342,0.0,0.8883992195129394,0.833842
1198,3.799999952316284,0.6863080859184265,0.6393677592277527,0.6632862091064453,0.5081327481546147,0.714969539642334,0.74916184
1199,3.799999952316284,0.8402515649795532,0.7437132596969604,0.7919120192527771,0.7420884818558928,0.7108739376068115,0.95582736
1200,2.4000000953674316,0.36161676049232483,0.36889418959617615,0.36628440022468567,0.0,0.6571449279785156,0.5904076
1201,0.4000000059604645,0.2479398548603058,0.3949856162071228,0.321541965007782,0.0,0.44313507080078124,0.52902347
1202,2.200000047683716,0.33664771914482117,0.30210959911346436,0.3204270303249359,0.0,0.6524003028869629,0.67379546
1203,4.400000095367432,0.8271957039833069,0.8487439155578613,0.8382136821746826,0.0,0.9823155403137207,0.84684247
1204,3.5999999046325684,0.5142431855201721,0.806988537311554,0.6573502421379089,0.6803749333171202,0.7145334720611572,0.8413998
1205,2.200000047683716,0.440844863653183,0.5946219563484192,0.5174376964569092,0.0,0.6455211162567138,0.51750183
1206,5.0,0.9638634920120239,0.9638659954071045,0.963923454284668,0.0,1.0477808952331542,0.9944599
1207,4.199999809265137,0.5275600552558899,0.3414720594882965,0.4338206350803375,0.0,0.833683967590332,0.67598665
1208,1.7999999523162842,0.8989827036857605,0.898989737033844,0.899150013923645,0.0,0.48847622871398927,0.9122211
1209,1.399999976158142,0.5225916504859924,0.3570663630962372,0.43946343660354614,0.0,0.5359714508056641,0.6275811
1210,2.200000047683716,0.4628678560256958,0.399540513753891,0.4319404065608978,0.0,0.46782474517822265,0.59977865
1211,3.799999952316284,0.5204606652259827,0.5374162793159485,0.5296910405158997,0.0,0.9104013442993164,0.8416141
1212,4.199999809265137,0.9392397403717041,0.7489257454872131,0.8427684307098389,0.0,0.8807788848876953,0.94800097
1213,2.0,0.3925595283508301,0.5591444969177246,0.4754270017147064,0.0,0.6751640796661377,0.73260987
1214,5.0,0.7518231272697449,0.7484114170074463,0.7505224943161011,0.0,1.0484317779541015,0.98435724
1215,3.799999952316284,0.824081301689148,0.6213985681533813,0.7213742733001709,0.3216094349518416,0.9423435211181641,0.80981946
1216,1.2000000476837158,0.3862709403038025,0.3824000954627991,0.3853350281715393,0.0,0.24768612384796143,0.6132231
1217,2.200000047683716,0.35419049859046936,0.24229870736598969,0.29878491163253784,0.0,0.44022536277770996,0.5538189
1218,1.399999976158142,0.3389478027820587,0.13592353463172913,0.2366810292005539,0.0,0.39113945960998536,0.65161335
1219,2.4000000953674316,0.2895418107509613,0.27937963604927063,0.28561797738075256,0.0,0.35960123538970945,0.3980531
1220,3.0,0.624968409538269,0.6332833170890808,0.6297255754470825,0.0,0.5059247493743897,0.66675526
1221,3.200000047683716,0.4315660297870636,0.3813283145427704,0.40729251503944397,0.0,0.6527119159698487,0.6562295
1222,3.799999952316284,0.9545029401779175,0.8290722370147705,0.8912868499755859,0.5986908497649472,0.8178871154785157,0.90557754
1223,3.0,0.5635235905647278,0.31060925126075745,0.43500372767448425,0.0,0.6950742721557617,0.74491215
1224,2.0,0.5766819715499878,0.44515079259872437,0.5109151601791382,0.0,0.385929012298584,0.40785313
1225,2.799999952316284,0.5093303322792053,0.6508245468139648,0.5798566341400146,0.0,0.6519235134124756,0.81024486
1226,4.0,0.25030291080474854,0.6728954911231995,0.45422279834747314,0.2777619034011791,0.7384350299835205,0.6973257
1227,4.599999904632568,0.7610962986946106,0.5791755318641663,0.6691945791244507,0.0,0.9097049713134766,0.89998853
1228,4.0,0.696539580821991,0.8548276424407959,0.7749559879302979,0.0,1.0336156845092774,0.8284776
1229,2.200000047683716,0.3168869614601135,0.41792744398117065,0.367956280708313,0.0,0.6497342586517334,0.7605498
1230,3.4000000953674316,0.8168068528175354,0.8283852934837341,0.8228790163993835,0.4111336169005197,0.654919958114624,0.8547721
1231,3.4000000953674316,0.48374930024147034,0.27501681447029114,0.37834030389785767,0.0,0.6201688766479492,0.8532306
1232,3.4000000953674316,0.5670012831687927,0.7921077013015747,0.6778265833854675,0.0,0.7754988193511962,0.83040714
1233,4.199999809265137,0.6284255981445312,0.605886697769165,0.6177548170089722,0.29558013016570783,0.9415877342224122,0.748514
1234,3.799999952316284,0.63358074426651,0.5763645172119141,0.605465829372406,0.0,0.7689534664154053,0.71287596
1235,2.5999999046325684,0.25625261664390564,0.3355323076248169,0.29673832654953003,0.0,0.44067955017089844,0.753088
1236,2.200000047683716,0.5956907272338867,0.6619060039520264,0.6292064189910889,0.0,0.469242525100708,0.7551143
1237,0.4000000059604645,0.6541686058044434,0.7026607394218445,0.6788334250450134,0.0,0.293664813041687,0.45836672
1238,1.7999999523162842,0.8170091509819031,0.817021906375885,0.8173128366470337,0.0,0.3271061182022095,0.75051415
1239,1.0,0.6307907104492188,0.5254409313201904,0.5782970786094666,0.0,0.31157357692718507,0.5867784
1240,1.600000023841858,0.3274615705013275,0.41742798686027527,0.3730855882167816,0.0,0.2573742389678955,0.43583328
1241,1.600000023841858,0.15302227437496185,0.3343360126018524,0.24332718551158905,0.0,0.3457118034362793,0.6652445
1242,2.5999999046325684,0.6844647526741028,0.45774975419044495,0.5694694519042969,0.0,0.7902273178100586,0.8723829
1243,2.5999999046325684,0.4583416283130646,0.367995023727417,0.41373878717422485,0.0,0.6463924407958984,0.7436739
1244,0.0,0.11228594928979874,-0.39529120922088623,-0.153076633810997,0.0,0.005189266428351403,0.071646035
1245,4.400000095367432,0.8015336990356445,0.8107312917709351,0.8064442873001099,0.0,1.0285860061645509,0.931985
