,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
234,0.412492349069375,0.7568753957748413,0.9001743793487549,0.8279165625572205,0.0,1.0258546829223634,0.9628536
235,0.714006856439897,0.4520576298236847,0.6216642260551453,0.5363047122955322,0.0,0.5975650787353516,0.43542945
236,0.0506749402247488,0.7722553014755249,0.8508096933364868,0.8115718364715576,0.6479121525090147,0.9774940490722657,0.9529209
237,-0.6126569759904,0.30281659960746765,0.269063264131546,0.2870447337627411,0.0,0.4029699325561523,0.41911337
238,0.834612659388106,0.5199264883995056,0.5242785811424255,0.5228785276412964,0.0,0.3752098798751831,0.48103678
239,0.110977841698853,0.8928197026252747,0.9391646981239319,0.9160378575325012,0.8633400213704505,1.0125178337097167,0.97514796
240,-1.03477728630913,0.7123900055885315,0.6764975190162659,0.6948825120925903,0.0,0.6804880142211914,0.722047
241,0.412492349069375,0.5295647382736206,0.5915452837944031,0.5610955953598022,0.0,1.0104215621948243,0.85945296
242,-0.793565680412713,0.6950297951698303,0.8470938205718994,0.7704253196716309,0.42047387366535105,0.9378787994384765,0.94669396
243,-0.672959877464504,0.8050270080566406,0.8225216269493103,0.8140637278556824,0.44363569462622243,1.0373064041137696,0.98190403
244,0.593401053491689,0.6082912683486938,0.3996508717536926,0.5027751326560974,0.0,0.9518033027648926,0.9171714
245,-0.431748271568087,0.7641647458076477,0.7216415405273438,0.7432402968406677,0.30037429756802303,1.0411808967590332,0.90251124
246,0.834612659388106,0.7215266823768616,0.6707226037979126,0.6965025067329407,0.24004900871820206,0.9109256744384766,0.81014067
247,-0.733262778938609,0.5188068747520447,0.44716137647628784,0.4835864305496216,0.19758295513773494,0.8623650550842286,0.6667888
248,0.834612659388106,0.7532763481140137,0.6555835604667664,0.704486072063446,0.398463074780224,0.8938599586486816,0.68743813
249,-1.56036591553059,0.6839988231658936,0.6741448640823364,0.6795884966850281,0.0,0.9769205093383789,0.86885124
250,-1.8027285677483,0.680989146232605,0.7301964163780212,0.7059651017189026,0.3557547439720247,1.0022249221801758,0.90981114
251,-0.652265005156025,0.7155641913414001,0.6394200921058655,0.6777570247650146,0.2647746856572143,0.9325222969055176,0.8439423
252,-0.344388618567808,0.8676575422286987,0.8897610902786255,0.8788859248161316,0.25947507140745757,1.054088020324707,0.9455352
253,-1.04951144725339,0.6679471135139465,0.7405629754066467,0.7045033574104309,0.35848976254391873,0.9429788589477539,0.926097
254,-0.064914238524548,0.6773487329483032,0.7657135128974915,0.7216405868530273,0.2508764087530514,0.9992722511291504,0.945245
255,-0.641282441172264,0.6524645686149597,0.7138935923576355,0.6835277080535889,0.0,0.8222582817077637,0.90444493
256,-0.815858516316288,0.7299416065216064,0.6534587144851685,0.6919403672218323,0.2588046284056428,0.999328327178955,0.9203105
257,0.27363699731179,0.5716205835342407,0.6026232242584229,0.5877497792243958,0.0,0.952914047241211,0.82988316
258,-0.872662529406205,0.6627066731452942,0.7341460585594177,0.698691725730896,0.2307712507814924,1.0133771896362305,0.87831146
259,-0.593188149362946,0.6864078640937805,0.7236981391906738,0.705471396446228,0.2865519481749258,1.0247840881347656,0.88618875
260,-0.152393100862583,0.6710986495018005,0.7649887204170227,0.7181142568588257,0.3146660996956416,1.0028090476989746,0.9497452
261,-1.46645017461512,0.7246792912483215,0.739712655544281,0.732621431350708,0.3033479079042615,0.9883748054504394,0.9199021
262,-0.333406054584046,0.7939748167991638,0.9010456204414368,0.8472652435302734,0.26518122980477765,1.0256725311279298,0.88798666
263,-0.874935372109367,0.6497895121574402,0.7491230964660645,0.6995089650154114,0.29153831589857865,1.0200258255004884,0.8936627
264,0.149428056680247,0.8655237555503845,0.9157088994979858,0.8906868100166321,0.6248651455191909,1.049197006225586,0.977999
265,-0.2353262777943,0.8494840264320374,0.8399598598480225,0.8449700474739075,0.5175699418032883,0.8935989379882813,0.96725637
266,0.413374187333418,0.8258592486381531,0.8682475686073303,0.8472253084182739,0.3155984539112945,0.8397038459777832,0.8828646
267,-0.049767638666515,0.5767803192138672,0.7098345756530762,0.6430976986885071,0.0,0.9044840812683106,0.76204836
268,-0.507982129728071,0.5795749425888062,0.5943474769592285,0.5876230001449585,0.17498128976127766,0.8810698509216308,0.91666746
269,0.149046407148196,0.7698264718055725,0.765483558177948,0.7680315375328064,0.3023266713085593,0.9682039260864258,0.93304074
270,-0.114899723504977,0.7091772556304932,0.7171033024787903,0.713603675365448,0.3493187799363425,0.9272282600402832,0.90043694
271,0.367552738227264,0.7422252297401428,0.8081268072128296,0.775352954864502,0.5469211497705808,1.0189034461975097,0.8952488
272,0.299766161153584,0.7852503061294556,0.7631783485412598,0.7745594382286072,0.606975708418067,0.7893324375152588,0.95119536
273,0.367552738227264,0.5853499174118042,0.612149715423584,0.5993702411651611,0.198287845829278,0.8554314613342285,0.92862
274,-0.145574572753098,0.4029785096645355,0.3738958537578583,0.38939037919044495,0.0,0.7793840408325196,0.66433173
275,-1.06465804711142,0.4907284080982208,0.6629279255867004,0.5761763453483582,0.0,0.8619526863098145,0.8756244
276,1.4388139600489,0.6429257392883301,0.6773927807807922,0.6606590151786804,0.0,1.0261982917785644,0.84096336
277,0.968642952136592,0.5214475989341736,0.4263093173503876,0.4743138253688812,0.0,0.8714779853820801,0.8749857
278,-1.24787751373571,0.6195885539054871,0.6954829692840576,0.6578365564346313,0.0,0.3522980213165283,0.60685104
279,-1.11354294004648,0.04642637446522713,-0.0823848769068718,-0.017170734703540802,0.0,0.06426042318344116,0.20327413
280,1.10297752582582,0.7158461809158325,0.8119523525238037,0.7638801336288452,0.0,1.0029073715209962,0.80708814
281,-1.31504480058033,0.441411554813385,0.5743443965911865,0.5078698396682739,0.0,0.9815511703491211,0.7821059
282,-1.31504480058033,0.3768654465675354,0.46611109375953674,0.42205891013145447,0.0,0.8375920295715332,0.7295343
283,0.29697008369044,0.8153225183486938,0.89394211769104,0.8546035885810852,0.0,1.0349658012390137,0.9787764
284,0.0954682231565941,0.6689273715019226,0.6762077808380127,0.6730970144271851,0.3816330911371337,0.9486221313476563,0.8679364
285,-0.441870071600328,0.6748363971710205,0.7028061151504517,0.6892926692962646,0.0,1.0459942817687988,0.94086516
286,0.632806517913516,0.3743881583213806,0.4288989305496216,0.40247786045074463,0.0,0.8043167114257812,0.7422185
287,0.364137370535055,0.6858846545219421,0.7319232821464539,0.7092837691307068,0.46713797772820004,0.9535276412963867,0.9485302
288,0.364137370535055,0.9664698839187622,0.9609074592590332,0.9637461304664612,0.8091067115702212,1.0414507865905762,0.97996396
289,-0.374702784755712,0.332893043756485,0.481672465801239,0.40721482038497925,0.0,0.7537875652313233,0.8459025
290,-0.374702784755712,0.4599182903766632,0.6275820136070251,0.543213963508606,0.195647514979229,0.7245182991027832,0.7969301
291,0.767141091602746,0.6063817143440247,0.6882719397544861,0.6476015448570251,0.23035298119758527,0.7963923931121826,0.8668207
292,0.632806517913516,0.5958622694015503,0.6744738221168518,0.6354852914810181,0.23560316335431927,0.8087850570678711,0.868266
293,0.162635510001209,0.40258723497390747,0.3995981812477112,0.4020650088787079,0.0,0.6395308971405029,0.73093235
294,0.364137370535055,0.6441691517829895,0.6938653588294983,0.6694460511207581,0.454994008827646,0.7265122413635254,0.9367389
295,0.364137370535055,0.6964465379714966,0.6411346197128296,0.6691910624504089,0.35488398606460364,0.8110044479370118,0.5952108
296,-0.170483984690728,0.468071848154068,0.5610107183456421,0.5149359107017517,0.15968868821021093,0.6878427028656006,0.9460701
297,-0.47621082158355,0.5591813325881958,0.6441193222999573,0.6019737720489502,0.25657253748684744,0.8151098251342773,0.8065242
298,-0.208699839302331,0.7941159605979919,0.8091027140617371,0.8019223809242249,0.5760844201603896,0.9884035110473632,0.74841076
299,1.20528678132697,0.5413202047348022,0.7678089737892151,0.6528396606445312,0.0,0.8393007278442383,0.7147792
300,-2.38700355216369,0.21036958694458008,0.030007144436240196,0.12000691145658493,0.0,0.26138274669647216,0.17625579
301,-0.781937658476372,0.8749132752418518,0.812520444393158,0.843801736831665,0.0,0.8595999717712403,0.77174765
302,0.36453797987171,0.5469928979873657,0.5665762424468994,0.5574877262115479,0.25476965408249,1.01294002532959,0.94538236
303,0.0205952883672851,0.43273410201072693,0.4987379014492035,0.4664040505886078,0.18951629567590741,0.6546624183654786,0.8412217
304,0.249890416036901,0.532865583896637,0.7634209990501404,0.6463432312011719,0.24311146017751262,0.7800271511077881,0.8447262
305,0.249890416036901,0.8058731555938721,0.9080327153205872,0.8567373752593994,0.5201869153561253,0.9562893867492676,0.89953256
306,-1.62268645993163,0.4926418364048004,0.32026591897010803,0.40602606534957886,0.0,0.48624553680419924,0.6125276
307,-0.399779112360345,0.7183443307876587,0.8050130009651184,0.7617382407188416,0.28655154863609056,0.8238272666931152,0.9380325
308,-0.246915693913934,0.5248842835426331,0.5886977910995483,0.557327389717102,0.11348500324061535,0.7415729522705078,0.90387845
309,0.249890416036901,0.5678807497024536,0.5997881293296814,0.5844646692276001,0.31664828912063525,0.9051737785339355,0.8817104
310,-0.0558364208559203,0.6707017421722412,0.724751889705658,0.698089599609375,0.47954963529763167,0.9584762573242187,0.866045
311,-0.437994966971948,0.7480443716049194,0.7195248603820801,0.7341809868812561,0.4233594493358702,0.844536304473877,0.93537635
312,-0.285131548525537,0.43056347966194153,0.43237781524658203,0.43239420652389526,0.31747475711293127,0.8188307762145997,0.68329036
313,-2.42521940677529,0.4018189013004303,0.27364471554756165,0.3380272090435028,0.0,0.998298168182373,0.88418674
314,1.09063921749216,0.7112346887588501,0.638323187828064,0.6750694513320923,0.43167001068522526,0.9248870849609375,0.9466904
315,1.01420750826896,0.839911937713623,0.8132731318473816,0.82684326171875,0.0,0.9792318344116211,0.752007
316,0.0588111429788878,0.26560503244400024,0.16771841049194336,0.21746794879436493,0.0,0.6601132869720459,0.6830913
317,-0.437994966971948,0.5673125982284546,0.518927812576294,0.5437549948692322,0.0,0.6598083019256592,0.7321807
318,1.20528678132697,0.6277007460594177,0.5528644323348999,0.5906937718391418,0.32558290532869283,0.7661695003509521,0.81103796
319,0.326322125260107,0.6588154435157776,0.7166653871536255,0.6881003975868225,0.4858120075117338,0.8521653175354004,0.8036727
320,0.632048962152929,0.4822564721107483,0.5059333443641663,0.49489152431488037,0.2545297886061484,0.8450735092163086,0.8980987
321,0.211674561425299,0.3853384554386139,0.4276640713214874,0.4073825776576996,0.0,0.73607497215271,0.8168812
322,0.0970269975904905,0.6530394554138184,0.59019935131073,0.6220555901527405,0.31834988835851535,0.8004746437072754,0.8987477
323,-0.979299100737121,0.5669093132019043,0.5942717790603638,0.5812389254570007,0.2878942528837152,0.769010353088379,0.90330327
324,-1.4272664796929,0.3808543384075165,0.5124050974845886,0.4467287063598633,0.34690864856059794,0.8715131759643555,0.902227
325,-0.457337325444243,0.5488553643226624,0.6170381903648376,0.5834154486656189,0.22116946717382804,0.6891129970550537,0.8337118
326,0.199887170631209,0.4344271421432495,0.4678347706794739,0.45197173953056335,0.1104762597060794,0.6837554931640625,0.8656653
327,-0.583328653294868,0.6174416542053223,0.6660842299461365,0.6422398686408997,0.27551785218076863,0.995839786529541,0.9806721
328,-0.289166780985567,0.6512784957885742,0.6527763605117798,0.6525928378105164,0.3515891932891449,0.8337846755981445,0.76961905
329,-0.934211527142925,0.7328420281410217,0.6652823090553284,0.6993475556373596,0.0,0.9365750312805176,0.866762
330,0.864567346599525,0.580498218536377,0.4080861508846283,0.4937433898448944,0.0,0.10323230028152466,0.17889364
331,0.112620380428966,0.5397095680236816,0.5512712597846985,0.5462229251861572,0.22637359354764466,0.7011182308197021,0.577
332,0.790026628288898,0.6021894216537476,0.6172819137573242,0.6103599071502686,0.0,0.8887999534606934,0.4158836
333,0.812570415085998,0.603598415851593,0.6370105147361755,0.6208717823028564,0.0,0.5799347400665283,0.40572047
334,1.88358507537556,0.4746558368206024,0.5588342547416687,0.5172074437141418,0.0,0.859287166595459,0.8274294
335,0.164617311942494,0.5162595510482788,0.4782848656177521,0.4980219304561615,0.0,0.7900166511535645,0.6434029
336,0.125892774294111,0.44879889488220215,0.3851594924926758,0.41773587465286255,0.0,0.6896229267120362,0.7030853
337,0.261155495076687,0.5552639365196228,0.6278112530708313,0.5919647812843323,0.16935637688093338,0.8623579025268555,0.80317265
338,0.280790924887643,0.574756920337677,0.5126647353172302,0.5442752242088318,0.0,0.9946144104003907,0.8758087
339,0.218976278468638,0.38496699929237366,0.5946820974349976,0.4886341989040375,0.22997519112894443,0.7528158187866211,0.5088649
340,-0.344618391458763,0.6742307543754578,0.6429556012153625,0.6591036915779114,0.3409016440704209,0.8908080101013184,0.8432573
341,-0.412796073823577,0.5880246162414551,0.6670031547546387,0.6278407573699951,0.0,0.803199291229248,0.8278409
342,0.142073525145399,0.6531020402908325,0.544258713722229,0.5987956523895264,0.2582106689274053,0.9408612251281738,0.8070131
343,0.114648491420258,0.48088181018829346,0.46254730224609375,0.47255682945251465,0.1875883057824092,0.7645248889923095,0.82577765
344,-0.410202687028093,0.7616661787033081,0.7909870743751526,0.7766529321670532,0.21365324973627847,0.9949640274047852,0.7372495
345,-2.15970661518926,0.5220773220062256,0.49611255526542664,0.5098613500595093,0.15880025377556453,0.7071430206298828,0.7804208
346,-0.69012331553388,0.5697463750839233,0.48034918308258057,0.5254523754119873,0.0,0.8740085601806641,0.749993
347,-1.98475622237315,0.4615720808506012,0.4478553831577301,0.4555905759334564,0.18227865047786315,0.676817798614502,0.75361764
348,-1.38992488679835,0.5438463091850281,0.6441359519958496,0.5941985249519348,0.0,0.7038084983825683,0.8406902
349,-1.84479590812025,0.6292388439178467,0.6235962510108948,0.6270228028297424,0.2633832091692566,0.6776237964630127,0.7988132
350,-2.15970661518926,0.5150058269500732,0.5602470636367798,0.5382852554321289,0.0,0.69985990524292,0.89499784
351,-1.80980582955703,0.5744576454162598,0.4972183108329773,0.5363184809684753,0.11369407413223567,0.5714264869689941,0.6145636
352,0.184628648546705,0.8843368291854858,0.9285961389541626,0.9065356850624084,0.6475445426291286,0.9826195716857911,0.85888827
353,-1.56487527961447,0.33397620916366577,0.4433234632015228,0.38908490538597107,0.11203754340102182,0.7195792198181152,0.83504915
354,-0.515172922717763,0.6862748861312866,0.6436142325401306,0.6654069423675537,0.4017682558797497,0.982120132446289,0.76931965
355,-0.0952919799590825,0.7612293362617493,0.6270528435707092,0.6938371658325195,0.0,0.8950637817382813,0.83337504
356,-0.445192765591317,0.5694955587387085,0.5211032032966614,0.5459305047988892,0.21980039287116432,0.8208991050720215,0.7959169
357,-2.05473637949959,0.44508737325668335,0.4234490990638733,0.4351651072502136,0.0,0.8109685897827148,0.673733
358,-1.66984551530414,0.7295058369636536,0.6318932175636292,0.6807928085327148,0.15077961452172084,0.9006357192993164,0.9116263
359,-1.80980582955703,0.7210147976875305,0.7812911868095398,0.751399040222168,0.3237722713145643,0.9355654716491699,0.8383975
360,-0.970043944039668,0.7385433912277222,0.7183664441108704,0.7288779020309448,0.35842726788313084,1.0178994178771972,0.8281902
361,-0.340222529901646,0.5333915948867798,0.5777390599250793,0.5561990141868591,0.1127021603973683,0.8445210456848145,0.9063749
362,-0.970043944039668,0.7852523922920227,0.8481135964393616,0.816810667514801,0.6410144235464547,1.0372509956359863,0.9947392
363,1.47512959422432,0.8998398780822754,0.9279767870903015,0.9140145778656006,0.7815465097768648,1.0355168342590333,0.98045915
364,0.396012755777668,0.9781570434570312,0.9642320871353149,0.9712328314781189,0.9000001338525341,1.0409122467041017,0.99899286
365,1.08973072335051,0.7853047847747803,0.828701913356781,0.8072357177734375,0.0,1.000253391265869,0.9413763
366,0.55017230412719,0.8702101707458496,0.8704013824462891,0.8705163598060608,0.7447819789879647,1.050832462310791,0.99558496
367,0.473092529952429,0.8415579199790955,0.8849278092384338,0.8633849620819092,0.8174761826663679,1.0466711044311523,0.97400177
